09-01 01:48:45.322|INFO |SGDBMetadata#SgdbServiceClient:Metal Gear Solid HD Collection
09-01 01:48:45.322|INFO |SGDBMetadata#SgdbServiceClient:
09-01 01:48:45.322|INFO |SGDBMetadata#SgdbServiceClient:fastinstall_04998772_metal_gear_solid_-_hd_collection_(europe)_(en,fr,de,es,it)
09-01 01:48:45.322|INFO |SGDBMetadata#SgdbServiceClient:getSGDBGameHero
09-01 01:48:45.322|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/heroes/game/35780?nsfw=false&humor=false
09-01 01:48:45.525|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":7,"limit":50,"data":[{"id":41538,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":"MGS2 - Blue","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/286313479c3c890d2aebb38af6375722.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/286313479c3c890d2aebb38af6375722.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Maxine","steam64":"76561198130550992","avatar":"https:\/\/avatars.steamstatic.com\/eab8da0499e6e78cdc9d7b62cd4bdf8c5dc18fed_medium.jpg"}},{"id":5308,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/ac9edbbe0533cef12e50fd6fb6cfde52.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/ac9edbbe0533cef12e50fd6fb6cfde52.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"solarj","steam64":"76561198126967994","avatar":"https:\/\/avatars.steamstatic.com\/f379064ca064ee5d42d91d7fa5c1a1f52da5fdeb_medium.jpg"}},{"id":31986,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/7c47a747dc24980c953a0cbe15e6c60b.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/7c47a747dc24980c953a0cbe15e6c60b.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"NightSkye","steam64":"76561197997877994","avatar":"https:\/\/avatars.steamstatic.com\/8619ec4211e8901e4179ef8331a0e5a05328f2f8_medium.jpg"}},{"id":41539,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":"MGS2 - Red","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/afd74c13e62a269471bca76837fc25d5.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/afd74c13e62a269471bca76837fc25d5.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Maxine","steam64":"76561198130550992","avatar":"https:\/\/avatars.steamstatic.com\/eab8da0499e6e78cdc9d7b62cd4bdf8c5dc18fed_medium.jpg"}},{"id":25527,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":"PS3 version","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/41dbaeec4466f58cd76a81b7add4a279.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/41dbaeec4466f58cd76a81b7add4a279.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Rod","steam64":"76561198125292564","avatar":"https:\/\/avatars.steamstatic.com\/c54b599d366c4448a6677a618b8240e93e0b8a0a_medium.jpg"}},{"id":65237,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/8465c966b18b9bac76797ebe83c11647.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/8465c966b18b9bac76797ebe83c11647.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":67792,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":"Black and white version","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/7e6b446af2958943b8b8769bd5247c44.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/7e6b446af2958943b8b8769bd5247c44.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Mildcat","steam64":"76561198843660922","avatar":"https:\/\/avatars.steamstatic.com\/a41301d4b9e1d39dda8f88f1c057b74f846482c7_medium.jpg"}}]}
09-01 01:48:45.761|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 01:48:45.761|INFO |SGDBMetadata#SGDBMetadataProvider:GetCoverImage
09-01 01:48:45.772|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/grids/game/35780?dimensions=600x900&nsfw=false&humor=false
09-01 01:48:45.981|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":26,"limit":50,"data":[{"id":119732,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"PS3 version","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/89e5a8808d71768deefef788e04135c4.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/89e5a8808d71768deefef788e04135c4.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Rod","steam64":"76561198125292564","avatar":"https:\/\/avatars.steamstatic.com\/c54b599d366c4448a6677a618b8240e93e0b8a0a_medium.jpg"}},{"id":190509,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"Inspired by Metal Gear Solid V: Ground Zeroes Companion App's game covers.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/a7fd015cf077166097fac9e29dc9aff8.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/a7fd015cf077166097fac9e29dc9aff8.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Pi0h1.com","steam64":"76561198073304281","avatar":"https:\/\/cdn2.steamgriddb.com\/file\/sgdb-cdn\/profile\/avatar_6644.png?1620673668"}},{"id":162791,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"MGS2 - Red","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/8e251ac6e892733e3b90e57dfdc95c4f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/8e251ac6e892733e3b90e57dfdc95c4f.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Maxine","steam64":"76561198130550992","avatar":"https:\/\/avatars.steamstatic.com\/eab8da0499e6e78cdc9d7b62cd4bdf8c5dc18fed_medium.jpg"}},{"id":134047,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"Based on ms1v's Metal Gear covers.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/68b83ce7b7f024c62ce9e3bbc6dd6e99.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/68b83ce7b7f024c62ce9e3bbc6dd6e99.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Pi0h1.com","steam64":"76561198073304281","avatar":"https:\/\/cdn2.steamgriddb.com\/file\/sgdb-cdn\/profile\/avatar_6644.png?1620673668"}},{"id":162790,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"MGS2 - Blue","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/03d2ea25c19d1513fe4a08a86de1f6f4.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/03d2ea25c19d1513fe4a08a86de1f6f4.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Maxine","steam64":"76561198130550992","avatar":"https:\/\/avatars.steamstatic.com\/eab8da0499e6e78cdc9d7b62cd4bdf8c5dc18fed_medium.jpg"}},{"id":622327,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"The fade is based of the three original games present in the collection (Blue for MGS2, green for MGS3 and yellow for Peace Walker)","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/3ac2ff7deb30c427071f6ed6a809ccb0.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/3ac2ff7deb30c427071f6ed6a809ccb0.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Over.","steam64":"76561198049670875","avatar":"https:\/\/avatars.steamstatic.com\/9136816f17d5bb76e02e9e28ebb9ef204e4f299b_medium.jpg"}},{"id":594838,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/b4173f691184d54a656125904a4e13ff.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/b4173f691184d54a656125904a4e13ff.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"MANE0395","steam64":"76561198023896623","avatar":"https:\/\/avatars.steamstatic.com\/069fb9a0472d9d3a9d9a13504696c8b379417583_medium.jpg"}},{"id":323052,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/2660863b3307300b2a812f32004ccd7f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/2660863b3307300b2a812f32004ccd7f.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"mizuba","steam64":"76561198122820646","avatar":"https:\/\/avatars.steamstatic.com\/8a2d6af857db5b6599f3bf673e4c4e7bfbb8dcc9_medium.jpg"}},{"id":322996,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/8eb666f8b3b61a973bce703105e24f63.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/8eb666f8b3b61a973bce703105e24f63.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"mizuba","steam64":"76561198122820646","avatar":"https:\/\/avatars.steamstatic.com\/8a2d6af857db5b6599f3bf673e4c4e7bfbb8dcc9_medium.jpg"}},{"id":194780,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"Steelbook Cover","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/9b4eba61cd63cb6be2f7783d7a0300eb.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/9b4eba61cd63cb6be2f7783d7a0300eb.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"ivanproff","steam64":"76561198031316493","avatar":"https:\/\/avatars.steamstatic.com\/360236e555049f204b12d3a8685a3b9b9764ebfe_medium.jpg"}},{"id":158597,"score":0,"style":"material","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/8b48154f64b944f742757abde2b8aaec.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/8b48154f64b944f742757abde2b8aaec.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Over.","steam64":"76561198049670875","avatar":"https:\/\/avatars.steamstatic.com\/9136816f17d5bb76e02e9e28ebb9ef204e4f299b_medium.jpg"}},{"id":158592,"score":0,"style":"material","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/a07a9dc61c56f2b8d0c7d70e315aa4ed.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/a07a9dc61c56f2b8d0c7d70e315aa4ed.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Over.","steam64":"76561198049670875","avatar":"https:\/\/avatars.steamstatic.com\/9136816f17d5bb76e02e9e28ebb9ef204e4f299b_medium.jpg"}},{"id":131445,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/76b6a6b1de919a5e63e1cd59d6d1c30b.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/76b6a6b1de919a5e63e1cd59d6d1c30b.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"ChefBoyerdee","steam64":"76561198061534836","avatar":"https:\/\/avatars.steamstatic.com\/3706761f9df76e014bfa2fbd42954dbfa6774a9c_medium.jpg"}},{"id":634993,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"Art by Yoji Shinkawa","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/fd48fd1bc4527ff5f8f9337e9a3b9f8c.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/fd48fd1bc4527ff5f8f9337e9a3b9f8c.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Boeing Engineer","steam64":"76561199151226429","avatar":"https:\/\/avatars.steamstatic.com\/9b364413d45458d4ef821b9f85fe3ce29c259ad2_medium.jpg"}},{"id":621482,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/b37d41a04a15261bc01cf37a8bb59ac4.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/b37d41a04a15261bc01cf37a8bb59ac4.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"MANE0395","steam64":"76561198023896623","avatar":"https:\/\/avatars.steamstatic.com\/069fb9a0472d9d3a9d9a13504696c8b379417583_medium.jpg"}},{"id":577017,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/3caa9847a96ae855800d75e776038737.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/3caa9847a96ae855800d75e776038737.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"equs","steam64":"76561198814671851","avatar":"https:\/\/avatars.steamstatic.com\/79cb17481f830037c73f0bd3d28497ec6c445862_medium.jpg"}},{"id":532123,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"psvita - vita3k","mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/021175b3877344d3b8fe92f1e229b57c.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/021175b3877344d3b8fe92f1e229b57c.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Rocky5908","steam64":"76561198042473712","avatar":"https:\/\/avatars.steamstatic.com\/8b7b93d02b2b2da4cf071e6dce16ae85195120a3_medium.jpg"}},{"id":517874,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/4f51223f8b43d29fab045291b2a9dc00.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/4f51223f8b43d29fab045291b2a9dc00.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"JackMcMahon","steam64":"76561198002891440","avatar":"https:\/\/avatars.steamstatic.com\/624b203ff70a410673580d0f51f2a51401dd7e48_medium.jpg"}},{"id":463226,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"PS3 (the Best)","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/a5b1d820971daab187a4fed6c5a02f69.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/a5b1d820971daab187a4fed6c5a02f69.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Ichiron47","steam64":"76561198105552646","avatar":"https:\/\/avatars.steamstatic.com\/b241b533d2e65a59942abf30d6f1897d652132b1_medium.jpg"}},{"id":70577,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/2fbc1100819f2643119e04b3dc72dee2.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/2fbc1100819f2643119e04b3dc72dee2.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Fander","steam64":"76561198393672878","avatar":"https:\/\/avatars.steamstatic.com\/3883e0981741b3c427d8ee8367b96f3b393d48b5_medium.jpg"}},{"id":56191,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/c9eb4f731030f8ba5f7bbf6dfdac7948.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/c9eb4f731030f8ba5f7bbf6dfdac7948.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Magnus69","steam64":"76561198251411592","avatar":"https:\/\/avatars.steamstatic.com\/bd131f4bd8aea059baeeb78674888f34f4472e89_medium.jpg"}},{"id":378948,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/bf112d9a70abb57ba4186f267df1f7d5.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/bf112d9a70abb57ba4186f267df1f7d5.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Ichiron47","steam64":"76561198105552646","avatar":"https:\/\/avatars.steamstatic.com\/b241b533d2e65a59942abf30d6f1897d652132b1_medium.jpg"}},{"id":378947,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/030ba0ac4db860090e1d3158c7faa30b.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/030ba0ac4db860090e1d3158c7faa30b.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Ichiron47","steam64":"76561198105552646","avatar":"https:\/\/avatars.steamstatic.com\/b241b533d2e65a59942abf30d6f1897d652132b1_medium.jpg"}},{"id":260716,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"PS VITA","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/6e9a50b61bbee22378b92bc01f75c370.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/6e9a50b61bbee22378b92bc01f75c370.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Castcoder","steam64":"76561198015090036","avatar":"https:\/\/avatars.steamstatic.com\/d0431bc996ee8cc830d24bb9af9d7426153e360a_medium.jpg"}},{"id":230144,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/be469d4f658f0c67753ef65086494e95.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/be469d4f658f0c67753ef65086494e95.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"eskay993","steam64":"76561197971029250","avatar":"https:\/\/avatars.steamstatic.com\/e8e3bf0224aea63951633ddf177f0bfe3dd8a755_medium.jpg"}},{"id":327652,"score":0,"style":"alternate","width":600,"height":900,"nsfw":false,"humor":false,"notes":"Xbox 360 version.\n\nPeace Walker HD grid: https:\/\/www.steamgriddb.com\/grid\/135486","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/grid\/c1f7c602075971013315f5e32a45b887.png","thumb":"https:\/\/cdn2.steamgriddb.com\/thumb\/c1f7c602075971013315f5e32a45b887.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Rod","steam64":"76561198125292564","avatar":"https:\/\/avatars.steamstatic.com\/c54b599d366c4448a6677a618b8240e93e0b8a0a_medium.jpg"}}]}
09-01 01:48:46.039|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 01:48:46.039|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/35780?nsfw=false&humor=false
09-01 01:48:46.245|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":12,"limit":50,"data":[{"id":6980,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/4edb2dc80889b1aec708ec4730f22387.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/4edb2dc80889b1aec708ec4730f22387.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Over.","steam64":"76561198049670875","avatar":"https:\/\/avatars.steamstatic.com\/9136816f17d5bb76e02e9e28ebb9ef204e4f299b_medium.jpg"}},{"id":7654,"score":0,"style":"official","width":128,"height":128,"nsfw":false,"humor":false,"notes":"PS Vita Icon","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/e2a7555f7cabd6e31aef45cb8cda4999.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/e2a7555f7cabd6e31aef45cb8cda4999.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"GARY NEVER GARY AGAIN","steam64":"76561198088919262","avatar":"https:\/\/avatars.steamstatic.com\/a6e1741fb2208d908838488b61aa2b5cdaf2ec8e_medium.jpg"}},{"id":22793,"score":0,"style":"official","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/e3b9e77152a2095d72521d1898764e2d.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/e3b9e77152a2095d72521d1898764e2d.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":93743,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/c1dda41013fd33030659181c7534c505.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/c1dda41013fd33030659181c7534c505\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"TheShadowGamer","steam64":"76561198351830671","avatar":"https:\/\/avatars.steamstatic.com\/b2edbc430cffa963966ebafc9e7844414a9c51c1_medium.jpg"}}]}
09-01 01:48:46.262|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 01:48:46.481|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
09-01 01:48:46.489|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
09-01 01:48:46.489|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
09-01 01:48:46.489|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:Metal Gear Solid V - The Phantom Pain (Europe) (En,Ja,Fr,De,Es,It,Pt,Ru)
09-01 01:48:46.489|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
09-01 01:48:46.489|INFO |SGDBMetadata#SgdbServiceClient:Metal Gear Solid V - The Phantom Pain (Europe) (En,Ja,Fr,De,Es,It,Pt,Ru)
09-01 01:48:46.489|INFO |SGDBMetadata#SgdbServiceClient:Metal Gear Solid V - The Phantom Pain (Europe) (En,Ja,Fr,De,Es,It,Pt,Ru)
09-01 01:48:46.489|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/Metal Gear Solid V - The Phantom Pain (Europe) (En%2CJa%2CFr%2CDe%2CEs%2CIt%2CPt%2CRu)
09-01 01:48:46.687|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":4106,"name":"Metal Gear Solid V: The Phantom Pain","verified":true,"types":["steam"],"release_date":1441090800},{"id":5354114,"name":"Metal Gear Solid V: The Definitive Experience","verified":true,"types":[],"release_date":1476144000},{"id":4981,"name":"Metal Gear Solid V: Ground Zeroes","verified":true,"types":["steam"],"release_date":1418889600},{"id":34558,"name":"Metal Gear Solid","verified":true,"types":[],"release_date":904780800},{"id":29861,"name":"Metal Gear Solid 2: Sons of Liberty","verified":true,"types":[],"release_date":1005609600},{"id":33557,"name":"Metal Gear Solid: Peace Walker","verified":true,"types":[],"release_date":1272412800},{"id":33935,"name":"Metal Gear Solid 4: Guns of the Patriots","verified":true,"types":[],"release_date":1213228800},{"id":34851,"name":"Metal Gear Solid: Portable Ops","verified":true,"types":[],"release_date":1165276800},{"id":35750,"name":"Metal Gear Solid: Integral","verified":true,"types":[],"release_date":930182400},{"id":35780,"name":"Metal Gear Solid HD Collection","verified":true,"types":[],"release_date":1320710400}]}
09-01 01:48:46.687|INFO |SGDBMetadata#SgdbServiceClient:Metal Gear Solid V: The Phantom Pain
09-01 01:48:46.687|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/4106?nsfw=false&humor=false
