14-01 10:48:42.404|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
14-01 10:48:42.404|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/icons/game/33831?nsfw=false&humor=false
14-01 10:48:42.630|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":32,"limit":50,"data":[{"id":49669,"score":0,"style":"official","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/8f8049419ea576995cc62452eec5a89f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/8f8049419ea576995cc62452eec5a89f.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Castcoder","steam64":"76561198015090036","avatar":"https:\/\/avatars.steamstatic.com\/d0431bc996ee8cc830d24bb9af9d7426153e360a_medium.jpg"}},{"id":5496,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/d47619b92cebc6ebfa07969ab5370ae6.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/d47619b92cebc6ebfa07969ab5370ae6.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Lunecho","steam64":"76561198089053518","avatar":"https:\/\/avatars.steamstatic.com\/0da8c5cc057738696e903705db54c895a7efb3e4_medium.jpg"}},{"id":6445,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":"Based off icons used by GOG.com","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/59139a91a16c9b09a388091bdfe639de.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/59139a91a16c9b09a388091bdfe639de.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"CrazyGmod21","steam64":"76561198865388778","avatar":"https:\/\/avatars.steamstatic.com\/fef49e7fa7e1997310d705b2a6158ff8dc1cdfeb_medium.jpg"}},{"id":49670,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/b6af61c6866da98f1259c3fa5ae84194.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/b6af61c6866da98f1259c3fa5ae84194.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Castcoder","steam64":"76561198015090036","avatar":"https:\/\/avatars.steamstatic.com\/d0431bc996ee8cc830d24bb9af9d7426153e360a_medium.jpg"}},{"id":49655,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ef8ff3bb5f926198d139c3e9750a3739.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/ef8ff3bb5f926198d139c3e9750a3739.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Peybe","steam64":"76561198346532566","avatar":"https:\/\/avatars.steamstatic.com\/246bdeccf8eff8d77f8a80578f88fe6c83dad035_medium.jpg"}},{"id":41016,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/177e32c9135cbd89ce90cb7cebf0270c.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/177e32c9135cbd89ce90cb7cebf0270c.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"EuroBeat","steam64":"76561198273374853","avatar":"https:\/\/avatars.steamstatic.com\/18274157609a8fc645b3a74380a8e0bbc28e0a13_medium.jpg"}},{"id":21516,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/e64860da9a6248363a016357d47bd65f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/e64860da9a6248363a016357d47bd65f.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"chickenish","steam64":"76561198070615319","avatar":"https:\/\/avatars.steamstatic.com\/949a358733913d9c3339f3c7c14934b0fcf64a8e_medium.jpg"}},{"id":90150,"score":0,"style":"official","width":128,"height":128,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/2bd195bb783380add44514b30943a18a.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/2bd195bb783380add44514b30943a18a.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"thenameadder","steam64":"76561199881954824","avatar":"https:\/\/avatars.steamstatic.com\/fef49e7fa7e1997310d705b2a6158ff8dc1cdfeb_medium.jpg"}},{"id":61240,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Sprite of the Character. Made from scratch.","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/414e2c4fbdb1b278a2c1adfce0cb31df.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/414e2c4fbdb1b278a2c1adfce0cb31df\/32\/1024x1024.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Monstanner","steam64":"76561198106140406","avatar":"https:\/\/avatars.steamstatic.com\/f244fa14ff4bcc17eacf027842cacaa0d9d0f985_medium.jpg"}},{"id":55145,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Charmander line's Generic Party Icon (with Pok\u00e9mon Red's default GBC BG Palette)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/8037ca59ed714886d7f271e04a4864fb.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/8037ca59ed714886d7f271e04a4864fb\/4\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Brolunite","steam64":"76561198158721869","avatar":"https:\/\/avatars.steamstatic.com\/3fcb66f3871f2844a8027225001f0be28139af55_medium.jpg"}},{"id":21517,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/4496bd929399a73223322c2a9599ff1f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/4496bd929399a73223322c2a9599ff1f.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"chickenish","steam64":"76561198070615319","avatar":"https:\/\/avatars.steamstatic.com\/949a358733913d9c3339f3c7c14934b0fcf64a8e_medium.jpg"}},{"id":6436,"score":0,"style":"custom","width":64,"height":64,"nsfw":false,"humor":false,"notes":"Based on Charizard.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/3a2ee1496acdeeece4124055b3799c33.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/3a2ee1496acdeeece4124055b3799c33.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Volksmarine","steam64":"76561198261283297","avatar":"https:\/\/avatars.steamstatic.com\/ab241f9af19dfad90e7a1e00b9b5a2cf32639932_medium.jpg"}},{"id":32598,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/a8caec1eeb9c042bae95680a60789701.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/a8caec1eeb9c042bae95680a60789701\/4\/56x56.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"PossumPower","steam64":"76561198320444196","avatar":"https:\/\/avatars.steamstatic.com\/05bd3949a5269f3143feb09bfccd50045882e429_medium.jpg"}},{"id":22905,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"it","url":"https:\/\/cdn2.steamgriddb.com\/icon\/cd9840da1d1e99d7a4455acf36785fc6.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/cd9840da1d1e99d7a4455acf36785fc6.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"o0oMaRcUs","steam64":"76561197990419270","avatar":"https:\/\/avatars.steamstatic.com\/50388f48fa23a320fb5c19b74fce58e9e37dafb0_medium.jpg"}},{"id":29613,"score":0,"style":"official","width":48,"height":48,"nsfw":false,"humor":false,"notes":"3DS Icon","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/e4af65db2a5a17afca8bf5cc475fed0b.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/e4af65db2a5a17afca8bf5cc475fed0b.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Slack","steam64":"76561198064817554","avatar":"https:\/\/avatars.steamstatic.com\/04cdc4844e3c452598b10d8c8ac854970ed5c0d6_medium.jpg"}},{"id":24822,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Image Sources:\r\n\r\n[Promo Art](https:\/\/static0.gamerantimages.com\/wordpress\/wp-content\/uploads\/2019\/10\/Pokemon-Red-and-Blue-feature.jpg)\r\n\r\n[Logo](https:\/\/upload.wikimedia.org\/wikipedia\/commons\/thumb\/9\/98\/International_Pok%C3%A9mon_logo.svg\/1280px-International_Pok%C3%A9mon_logo.svg.png)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/219b87ff1086ccf826e3d567fd6282f3.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/219b87ff1086ccf826e3d567fd6282f3\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"QuizzicalCube","steam64":"76561198043894401","avatar":"https:\/\/avatars.steamstatic.com\/397fdc373af287c1f263c3f51aaeb9b97db0e529_medium.jpg"}}]}
14-01 10:48:44.109|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
14-01 10:48:45.450|INFO |IgnMetadata#WebDownloader:Call to https://mollusk.apis.ign.com/graphql?operationName=SearchObjectsByName&variables=%7B%22term%22%3A%22Pokemon%20-%20Versione%20Rossa%22%2C%22count%22%3A20%2C%22objectType%22%3A%22Game%22%7D&extensions=%7B%22persistedQuery%22%3A%7B%22version%22%3A1%2C%22sha256Hash%22%3A%22e1c2e012a21b4a98aaa618ef1b43eb0cafe9136303274a34f5d9ea4f2446e884%22%7D%7D completed in 00:00:00.7044956, status: OK
14-01 10:48:46.448|ERROR|WikipediaMetadata#Log:Error loading data from Wikipedia|C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs|152
System.Net.WebException: Errore del server remoto: (400) Richiesta non valida.
   in System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   in System.Net.WebClient.DownloadString(Uri address)
   in System.Net.WebClient.DownloadString(String address)
   in WikipediaMetadata.WikipediaApiCaller.GetObject[T](String url, String key) in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\WikipediaApiCaller.cs:riga 27
   in WikipediaMetadata.MetadataProvider.FindGame() in C:\Alex\Entwicklung\dotnet\Playnite-Extensions\Metadata\WikipediaMetadata\MetadataProvider.cs:riga 152
14-01 10:48:46.457|INFO |NintendoMetadata#NintendoClient:https://u3b6gr4ua3-2.algolia.net/1/indexes/*/queries
14-01 10:48:47.076|DEBUG|NintendoMetadata#NintendoClient:SearchGames 965 results for pokemon - versione rossa
14-01 10:48:47.076|INFO |SGDBMetadata#SGDBMetadataProvider:SGDB Initialized
14-01 10:48:47.076|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
14-01 10:48:47.076|INFO |SGDBMetadata#SGDBMetadataProvider:GetAvailableFields
14-01 10:48:47.076|INFO |SGDBMetadata#SGDBMetadataProvider:SGDBMetadataProvider GameData:Pokemon - Versione Rossa
14-01 10:48:47.076|INFO |SGDBMetadata#SGDBMetadataProvider:GetSgdbMetadata
14-01 10:48:47.076|INFO |SGDBMetadata#SgdbServiceClient:Pokemon - Versione Rossa
14-01 10:48:47.076|INFO |SGDBMetadata#SgdbServiceClient:Pokemon - Versione Rossa
14-01 10:48:47.076|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/search/autocomplete/Pokemon - Versione Rossa
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"data":[{"id":33831,"name":"Pok\u00e9mon Red Version","verified":true,"types":[],"release_date":825379200},{"id":33987,"name":"Pok\u00e9mon FireRed Version","verified":true,"types":[],"release_date":1075334400},{"id":34084,"name":"Pok\u00e9mon Yellow Version","verified":true,"types":[],"release_date":905558400},{"id":34103,"name":"Pok\u00e9mon Ruby Version","verified":true,"types":[],"release_date":1037836800},{"id":34216,"name":"Pok\u00e9mon LeafGreen Version","verified":true,"types":[],"release_date":1075334400},{"id":34483,"name":"Pok\u00e9mon Black Version 2","verified":true,"types":[],"release_date":1340409600},{"id":34971,"name":"Pok\u00e9mon Emerald Version","verified":true,"types":[],"release_date":1095292800},{"id":35291,"name":"Pok\u00e9mon Blue Version","verified":true,"types":[],"release_date":845337600},{"id":35622,"name":"Pok\u00e9mon Black Version","verified":true,"types":[],"release_date":1284768000},{"id":35625,"name":"Pok\u00e9mon Silver Version","verified":true,"types":[],"release_date":943142400}]}
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:Pokémon Red Version
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:getHeroImageUrl
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:Pokémon Red Version
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:!0UjQKMlBva2Vtb24gLSBWZXJzaW9uZSBSb3NzYSAoSXRhbHkpIChTR0IgRW5oYW5jZWQpLmdiChIJTorZhK4dRkgRqS0Nh1NjnqU=
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:getSGDBGameHero
14-01 10:48:47.348|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/heroes/game/33831?nsfw=false&humor=false
14-01 10:48:47.574|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":13,"limit":50,"data":[{"id":19479,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/84d2f3b46b8baf9d28b497f803e7f46d.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/84d2f3b46b8baf9d28b497f803e7f46d.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"MoriyaFaith","steam64":"76561198211309823","avatar":"https:\/\/avatars.steamstatic.com\/a96357cfad0f60ea6ab1bc86e17d8149ec270941_medium.jpg"}},{"id":129415,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/09c9e2d4a95bbada9230220c9d53e26d.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/09c9e2d4a95bbada9230220c9d53e26d.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"NickShutter","steam64":"76561198086768430","avatar":"https:\/\/avatars.steamstatic.com\/5570728a71ab26597921d1bf56af3d807ff47191_medium.jpg"}},{"id":32783,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/803523d233c42a1fc11cc41033a7b76f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/803523d233c42a1fc11cc41033a7b76f.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Bun","steam64":"76561198110041977","avatar":"https:\/\/avatars.steamstatic.com\/a6c1178f41586eddef31715e5089d6bb51c5ae28_medium.jpg"}},{"id":81652,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/618007c9e110c147845108f24ac7f70e.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/618007c9e110c147845108f24ac7f70e.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Azerth","steam64":"76561198279359223","avatar":"https:\/\/avatars.steamstatic.com\/cf390d93db627713cd07f8fede14ee2b94a29b2e_medium.jpg"}},{"id":142500,"score":0,"style":"material","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/bf48853f3d836883ed0324c5b116ce8a.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/bf48853f3d836883ed0324c5b116ce8a.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"rileyrivers","steam64":"76561198093512701","avatar":"https:\/\/avatars.steamstatic.com\/5b8825b34c5d77b00c3a18897f2f1175fa0e0e57_medium.jpg"}},{"id":126961,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/c4109711efd9c9f1cb25ae80961c16ab.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/c4109711efd9c9f1cb25ae80961c16ab.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Spensce","steam64":"76561198063539254","avatar":"https:\/\/avatars.steamstatic.com\/e7dce89f808e4c80b3f6ba183694452fbc55b013_medium.jpg"}},{"id":120479,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/b3920ccf5094424a74ca0aec2b66dfcb.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/b3920ccf5094424a74ca0aec2b66dfcb.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Meashall","steam64":"76561198041675190","avatar":"https:\/\/avatars.steamstatic.com\/ce1123a606690a8fcb391984bd8e1b9a83461eff_medium.jpg"}},{"id":119448,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/0bba12ff8deacb939760b852b19ce434.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/0bba12ff8deacb939760b852b19ce434.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"VGCrumbs","steam64":"76561198063525766","avatar":"https:\/\/avatars.steamstatic.com\/2f70fcadc46684f4798942b516d2c11ea5118494_medium.jpg"}},{"id":11728,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/39f741b5c68796daab4fea3ee7122a81.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/39f741b5c68796daab4fea3ee7122a81.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"MoriyaFaith","steam64":"76561198211309823","avatar":"https:\/\/avatars.steamstatic.com\/a96357cfad0f60ea6ab1bc86e17d8149ec270941_medium.jpg"}},{"id":148483,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"ko","url":"https:\/\/cdn2.steamgriddb.com\/hero\/f9e903da409b65be4290dbc624bc280c.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/f9e903da409b65be4290dbc624bc280c.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"seaweeddd","steam64":"76561199619075631","avatar":"https:\/\/avatars.steamstatic.com\/a521352ec938d97a89f4b9655f75924d3cea6344_medium.jpg"}},{"id":11721,"score":0,"style":"alternate","width":1920,"height":620,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/2b2e7393b05b5b52af65bf2ed7f4ad4f.png","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/2b2e7393b05b5b52af65bf2ed7f4ad4f.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"MoriyaFaith","steam64":"76561198211309823","avatar":"https:\/\/avatars.steamstatic.com\/a96357cfad0f60ea6ab1bc86e17d8149ec270941_medium.jpg"}},{"id":6981,"score":0,"style":"alternate","width":3840,"height":1240,"nsfw":false,"humor":false,"notes":null,"mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/4b0091f82f50ff7095647fe893580d60.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/4b0091f82f50ff7095647fe893580d60.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"donatedwarrior9","steam64":"76561198044932598","avatar":"https:\/\/avatars.steamstatic.com\/4197b7236db2492e1cd0a5c70d0e79ce6fe3e6a8_medium.jpg"}},{"id":27569,"score":0,"style":"material","width":1920,"height":620,"nsfw":false,"humor":false,"notes":"Source: https:\/\/wallpaperset.com\/pokemon-black-background","mime":"image\/jpeg","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/hero\/b23c5765e165d83aa924fa8f13c05f25.jpg","thumb":"https:\/\/cdn2.steamgriddb.com\/hero_thumb\/b23c5765e165d83aa924fa8f13c05f25.jpg","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Achillobator","steam64":"76561198170311773","avatar":"https:\/\/avatars.steamstatic.com\/1fa7a81b48c8622e9270fd7371fd109f0251be78_medium.jpg"}}]}
14-01 10:48:47.810|INFO |SGDBMetadata#SGDBMetadataProvider:AvailableFields
14-01 10:48:47.810|INFO |SGDBMetadata#SGDBMetadataProvider:GetCoverImage
14-01 10:48:47.810|INFO |SGDBMetadata#SgdbServiceClient:https://www.steamgriddb.com/api/v2/grids/game/33831?dimensions=600x900&nsfw=false&humor=false
